,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
970,0.6381453802082869,0.153429039358026,1.437507665506158,0.9793907207988376,0.9793907207988376,17.07674200379111,26,1,27,30.27,0.3333333333333333,1.37,0.3333333333333333,22.75,0.3333333333333333,-4.63,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.2433782074807,2.0334312994928414,24.439155635326927,pr
971,4.212019242373263,2.498066899070323,15.135254419606362,8.251931137205997,44.78275890597834,67.33229758736601,11,12,23,23.39,0.4444444444444444,3.64,0.1111111111111111,20.15,0.375,-1.54,0.625,0.8306012072288222,0.5,-13.12808105765798,0.5,-2.3472772722877693,0.6666666666666666,-19.30678748963975,0.3333333333333333,0.0,156.37384670346916,16.23976827466992,12.371965783172294,pr
972,0.5377897354169071,0.3962565635751178,1.1777712068354391,1.2343962120459504,6.395961490854072,15.365541937215436,23,6,29,24.45,0.1724137931034483,0.7,0.2758620689655172,20.43,0.0606060606060606,-0.51,0.2121212121212121,-2.8072398845579345,0.7142857142857143,-14.530578690906784,0.4285714285714285,-3.3660769858682453,0.25,-24.17723551587634,0.25,0.0,122.4239511159034,4.64191469454351,10.02074217034701,pr
973,5.628135963270144,1.3303183434973342,9.956989844289549,2.5129671308308,2.5129671308308,35.13308754024111,6,1,7,21.03,0.1,0.76,0.5,22.43,1.0,-0.19,0.3333333333333333,2.0982405242128443,0.3333333333333333,-19.871088078464066,0.3333333333333333,-6.4517882947032135,0.5,-46.00743649851144,1.0,0.0,181.5503010235257,4.189568859551182,27.329057961035467,pr
974,1.787123223526327,0.2395068866173496,5.568916818136968,1.526404302950579,0.0,17.87123223526327,10,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6780805881582,0.0,29.268350115782,pr
975,2.5586227033949807,0.2563481993638505,3.538501040651364,0.6812342705164994,0.0,15.351736220369885,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.37934055092472,0.0,29.98336600970304,pr
976,0.2502044642465391,1.3385344758237374,0.7683292281277778,1.4118086318679894,2.677068951647475,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.30732762088132,0.0,3.1259782973205823,pr
977,0.4514491166471627,0.1038910340719824,0.7873101736691338,0.6109621099938998,0.0,4.514491166471627,10,0,10,24.54,0.1,2.1,0.1,21.77,0.1666666666666666,-4.27,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.28622791617906,0.0,23.592496692462447,pr
978,3.461469756056471,2.174614578428245,14.380627347933636,13.000000000000004,52.06397176812774,99.73731867495476,19,15,34,17.18,0.25,4.78,0.0833333333333333,14.79,1.0,4.19,0.1818181818181818,-12.9881695893739,1.0,-31.94646893408484,0.5,0.0,0.0,0.0,0.0,0.0,235.33182151965173,24.489704943451137,11.141614819463832,pr
979,4.360008819747314,9.266536055759008,7.166369102861838,14.68814620347806,27.79960816727702,0.0,0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50097958180745,0.0,2.594491773101761,pr
980,0.4481849019143252,0.4568260606995367,3.492819390988258,1.731502010807476,22.781202731961933,35.333599187096105,47,23,70,13.87,0.1111111111111111,10.45,0.1111111111111111,11.3,0.1111111111111111,8.21,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.38099113783548,7.670206998019458,9.482211659790115,pr
981,4.919842711901671,1.207239705008769,6.008457793467047,1.351707844341166,0.0,9.839685423803342,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.59921355950834,0.0,28.918418129753903,pr
982,3.842231913253437,0.9939549110546262,6.830419433965555,1.887894340809284,3.1868649457304974,7.065689759604823,2,2,4,14.19,1.0,3.63,1.0,14.84,1.0,8.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.6970620346858,0.0,17.33088100815533,pr
983,0.6783586378991328,0.0862070765124841,1.2767107466828818,1.0551156172573568,1.4577386185842622,16.02581768809705,22,2,24,17.76,1.0,5.45,0.52,14.8,1.0,5.96,0.7272727272727273,-6.154323404484368,1.0,-29.25388336239367,0.75,-17.064521384424346,1.0,-39.30213248067405,1.0,5.0,136.42019767378196,0.7992183780626083,22.31278850556012,pr
984,0.6560549556240073,0.0406257824590801,1.9863470384265816,0.3535956476226788,0.3535956476226788,23.10114664480928,34,1,35,16.05,0.8,9.54,0.2,12.74,0.2,7.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.86887749296645,0.6488512046794287,30.02170156039963,pr
985,3.713444629537628,2.680834006527852,5.259836896316094,9.619786212086376,17.617534074661663,24.254981562849213,6,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.59361872046888,31.66846047240477,7.986905404225413,pr
986,3.2275134767022853,2.01268290862448,17.532013300940722,10.123543511793123,142.499404084675,190.1443406105116,40,47,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.309079203962,60.5449446284745,11.544233601012698,pr
987,0.4655807541851038,0.378712792102624,0.9540122715164476,1.1723217462102575,4.348670032257882,6.273953451607563,9,5,14,15.15,0.125,9.73,0.125,11.91,0.2222222222222222,6.57,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.8132085483742,2.7936032171350336,7.85380322579179,pr
988,0.4963570727459394,0.3812950016751232,0.8503081354065378,1.1108340323275432,2.0805928130029745,5.564279729535159,9,2,11,21.62,0.3333333333333333,4.97,0.1111111111111111,15.77,1.0,2.51,0.25,-8.620478277983437,0.5,-78.52920245214105,0.5,-32.48882261983505,0.5,-161.64006483174734,0.5,0.0,108.70921729133046,2.701005262609621,10.119749064894108,pr
989,0.5948889896601722,0.3357750559723505,1.6775133720834068,1.1361594763277385,4.8252904183635446,21.64514500234048,31,5,36,29.15,0.1428571428571428,-4.03,0.5714285714285714,21.93,0.1666666666666666,-3.49,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.04963645994235,2.031778750314097,21.06045949482812,pr
990,0.5168171328399112,0.1940414507322091,0.6767729681166875,0.6579241974874999,0.0,3.100902797039467,6,0,6,16.4,1.0,8.05,0.0714285714285714,12.61,0.1666666666666666,6.48,0.25,-1.074530875321548,1.0,-6.269641925138874,0.6666666666666666,-8.327062005619293,0.3333333333333333,-16.513550267100815,0.3333333333333333,0.0,107.75225699259867,0.0,16.096593941153824,pr
991,2.7548664610540605,0.5019805302830456,9.268619268506995,1.861906103082948,5.409759881030472,43.23254734804769,10,6,16,14.6,0.5,8.83,0.5,15.43,0.5,11.05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.9022034098357,1.968847127402312,24.64729844190952,pr
992,3.001652546315719,1.1499992179363852,10.571324189002912,5.255456151897136,14.474511095909737,39.0401234666022,9,8,17,14.77,0.25,9.15,0.25,12.94,0.3333333333333333,7.43,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.41403092673113,19.460618075991352,16.008208124432734,pr
993,2.1270255077416182,0.9475088569263748,4.58491967087086,8.09062661833247,8.09062661833247,20.376522385450425,9,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7147394177949,15.177010361100962,11.428996982515692,pr
994,3.2518897068092207,2.406253319543424,12.504094865661248,14.055636896046858,157.98547449869417,203.8573234812272,59,22,81,19.19,0.0909090909090909,2.56,0.0909090909090909,19.09,0.25,3.43,0.1666666666666666,-1.770491092740004,0.3333333333333333,-8.680689264441602,0.3333333333333333,-4.338973401210539,0.3333333333333333,-13.452777898702124,0.6666666666666666,0.0,190.4912173725785,41.30940797418163,6.4073694359134725,pr
995,0.6069890259964137,0.0874930950541903,1.2834769995729065,1.0420236562526048,2.9181827277853616,31.95560459918861,50,3,53,13.79,0.0476190476190476,7.84,0.1904761904761904,12.44,0.0769230769230769,7.56,0.0769230769230769,-7.606408822131716,0.25,-18.376384162215224,0.25,-17.04734702124428,0.5,-31.13881350274232,0.5,0.0,172.59355467850818,1.6431070902409108,22.58580949613532,pr
996,4.0488347567111695,3.328660770111828,7.559383175853958,8.64719491440351,23.95320825603228,23.413184836490416,5,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.64994145114537,31.146245147078155,5.637105048876829,pr
997,0.6709282859910474,0.2477880997297471,5.144714768841901,1.412497228586206,6.881053162139125,33.47355929135027,44,6,50,31.97,0.0555555555555555,-6.38,0.5,28.1,0.064516129032258,-6.38,0.3870967741935484,5.149768688458591,0.5,-16.11874826512898,0.125,10.919562994636872,1.0,-31.383924105076044,0.1818181818181818,0.0,166.48126532302794,4.932084127092923,25.66597307470213,pr
998,0.6270835903736843,0.0,0.8327704998775091,0.0,0.0,1.8812507711210529,3,0,3,18.93,0.1666666666666666,7.3,0.3333333333333333,16.06,0.6666666666666666,5.18,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.70312692780264,0.0,31.62277660168379,pr
999,4.19172692220481,2.1572905300310623,14.27635046078304,10.000661522357513,141.4226469717621,205.24429339443685,27,53,80,19.71,0.1428571428571428,7.76,0.0714285714285714,14.18,0.0833333333333333,4.5,0.6666666666666666,-4.245205949603607,1.0,-22.750454458480306,0.5,-14.379589177926494,0.5,-50.7572398470093,0.5,0.0,311.3496109304632,48.26064442830344,14.123499035314452,pr
1000,3.1301952586218893,1.7223156431977666,3.1301952586218893,1.7223156431977666,0.0,3.1301952586218893,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.82548814655472,0.0,24.228769810379205,pr
1001,4.787605796643761,1.444971910503526,15.453579265074222,7.151652080100381,46.63672264024437,168.6187234715909,30,15,45,11.62,0.1304347826086956,11.24,0.1304347826086956,11.54,0.2105263157894736,11.19,0.2105263157894736,-26.406396772305875,0.5833333333333334,-27.45100386515965,0.5833333333333334,-52.22277046057392,1.0,-53.74145538598844,1.0,4.0,927.001013490974,21.05334968680805,28.575678444125494,pr
1002,2.672254612754999,3.239366220550063,14.436601072699814,13.723297557151582,70.65606391150249,31.32581168863189,4,19,23,22.15,0.0869565217391304,1.35,0.1739130434782608,21.25,0.0588235294117647,-4.07,0.4705882352941176,14.43776077194724,0.6666666666666666,-31.37318770645864,0.6666666666666666,-1.0480881351783466,0.2,-44.36505926169451,0.2,0.0,1.674369442823524,57.12626609949727,1.7424741850309893,pr
1003,2.1842892353686545,2.231578142640215,4.866090908548239,2.6010641932541594,4.46315628528043,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.84210928679892,0.0,5.880559681027108,pr
1004,0.4077968970872989,0.2802231809592305,1.0374804939548623,1.106020280176116,4.8483319833003495,13.673900565528928,28,5,33,18.86,0.3333333333333333,6.58,0.3333333333333333,17.11,1.0,2.02,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06392145557147,2.45955032306122,10.74175563052537,pr
1005,3.68631023420557,1.7877830219574071,11.86711879252048,7.698322746162709,22.878049691126417,59.43621771171918,15,4,19,25.09,0.1666666666666666,-2.56,1.0,20.91,0.25,2.17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.8539737092252,0.0,19.40256477921671,pr
1006,0.4017486397909239,0.1012415826914256,0.8473553639544517,0.4353002562794198,0.0,4.419235037700164,11,0,11,15.84,1.0,3.2,0.2,15.98,1.0,4.78,0.375,0.2229578398044016,0.5,-5.2598628950315325,0.5,-3.043806142994269,0.5,-8.325180737627456,0.5,0.0,111.0480875942504,0.0,26.71765452544989,pr
1007,0.5826736042615647,0.0790986235752437,1.877437802604888,0.7385323706889121,3.0356984423630604,25.968955116517105,37,10,47,15.93,0.0625,9.02,0.25,13.3,0.1764705882352941,7.58,0.0588235294117647,-2.1081087571892443,0.2857142857142857,-6.720970399548671,0.1428571428571428,-5.20124199895298,0.3333333333333333,-11.34373834832987,0.1666666666666666,0.0,157.3331416853851,1.97580124340284,26.303361309843982,pr
1008,0.3105183865265142,0.0,0.3105183865265142,0.0,0.0,0.3105183865265142,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.77629596631628,0.0,31.62277660168379,pr
1009,0.4892064839644429,0.4583965469470864,2.317478245984604,1.650894380812161,11.011953120688062,20.34243549686622,29,10,39,21.25,0.3157894736842105,4.15,0.1578947368421052,18.32,1.0,2.21,0.75,11.281722191092848,1.0,-42.23323935278873,0.75,-15.25364650189347,0.3333333333333333,-62.49103456012746,0.5,5.0,123.32620594044538,6.682017934653017,12.907635609318664,pr
1010,0.6132232947265869,0.1299643696588783,2.2975691368864712,1.2512618490705445,2.331470965393607,74.05753123685759,119,2,121,22.28,0.1166666666666666,1.27,0.6,18.02,1.0,2.37,0.5818181818181818,-0.2066373884111589,0.7142857142857143,-1.3540496729867195,0.7857142857142857,-0.3687850036567213,0.5625,-2.456678666036977,0.25,6.0,386.17467057828674,2.9176446554270328,38.4849254193372,pr
1011,2.5726996910526645,1.946167647235679,5.650150749184387,11.817275747508305,28.133337986518768,61.10017961181594,22,3,25,11.56,0.2,7.87,0.2,12.49,0.125,9.69,0.125,-13.329209404033142,0.5,-16.641717409064185,0.5,-20.13567739841569,1.0,-26.186928672584447,0.6666666666666666,0.0,176.60189333115002,32.12785358732246,8.865811254642983,pr
1012,0.6762315869339061,0.2719968377612222,1.8998110014372669,1.5245909094172765,14.012807125984583,50.6037739039724,64,13,77,13.29,0.1333333333333333,8.83,0.0666666666666666,11.22,0.15,8.0,0.25,-1.635102276867294,0.3333333333333333,-2.432097634699556,0.3333333333333333,-2.8502002901698784,0.75,-3.838421844984645,0.5,0.0,191.4774169449697,2.978463622749229,19.719113994194284,pr
1013,0.6927554135173676,0.1083695176035931,5.372912904321585,1.3976945804392644,6.132284700027125,68.57883198216497,93,7,100,26.96,0.1428571428571428,-4.93,0.3265306122448979,22.39,0.0681818181818181,-2.23,0.4318181818181818,58.78094979879408,0.1875,-104.62703540307412,0.1875,51.272860905813,0.8571428571428571,-158.8604488178319,0.0714285714285714,8.0,315.8826796603343,3.1775437402148907,41.12875047148106,pr
1014,3.607850354610621,1.1108999086916038,10.416445443323164,4.974647083186111,6.219488947224854,38.3536159186842,8,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.3353174286484,7.126603245083407,22.805222075231327,pr
1015,5.9083833618902935,3.402147528897954,18.63611993446185,20.26245488677743,331.92522384422523,501.0385386168245,66,61,127,20.0,0.1176470588235294,2.32,0.1764705882352941,17.75,0.1,2.69,0.2,15.372071410395186,0.75,-78.43436063347335,0.5,-1.1041257068453447,0.2,-123.86768330095028,0.2,0.0,732.0016634378029,62.86250081174168,4.789036393312223,pr
1016,3.373760382411948,3.0713220582225254,3.819157796585978,5.461409845928551,5.461409845928551,2.9283629682379155,1,1,2,6.27,0.09375,-0.02,1.0,11.64,0.25,2.84,0.3333333333333333,-8.25995962390548,1.0,-74.20636725413797,0.1428571428571428,-16.869458385766166,0.4285714285714285,-146.4278046442365,0.2857142857142857,0.0,93.6673828057734,0.0,4.447923559438506,pr
1017,0.470320639104004,0.4905886539946377,2.9265589587344136,1.3277844588519596,12.11079678974808,19.335414333864808,22,14,36,18.91,0.1818181818181818,10.2,0.0909090909090909,13.95,0.1111111111111111,7.23,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.06154386029183,4.5815868163506535,9.34108948449761,pr
1018,0.8711141072374067,0.0,0.8924097037544068,0.0,0.0,1.7422282144748134,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35557053618705,0.0,31.62277660168379,pr
1019,6.629706555958432,0.5837123623941023,14.224191823271918,1.114236208259094,0.0,19.889119667875296,3,0,3,10.63,0.2,7.68,0.2,14.12,0.2,11.22,0.2,-22.22098522972216,0.5,-28.453456973143943,0.5,-41.98213236660376,0.3333333333333333,-50.883146214584784,0.3333333333333333,0.0,149.72279916968824,0.0,30.720233102640844,pr
1020,0.4462091835988216,0.1506850699794127,1.2953687565841332,1.4983045501143528,5.010287629558079,22.60057404744442,45,7,52,20.52,0.1428571428571428,6.1,0.0952380952380952,18.62,1.0,2.66,0.3076923076923077,0.4919815062576392,0.3333333333333333,-2.4174145739149124,0.3333333333333333,0.2546870830756362,0.3333333333333333,-3.1704645674970955,0.3333333333333333,0.0,143.97571604471585,5.448883664623309,12.570277344701726,pr
1021,6.800503582060159,2.2401301028838505,10.90999514481405,3.990555401927207,0.0,13.601007164120318,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.00251791030078,0.0,27.423167647828155,pr
1022,5.1263163898365525,0.8289147170561249,10.644426404507607,2.012430685133104,3.3156588682244994,19.270107271324484,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.88612100774995,0.0,19.57632618308053,pr
1023,0.6039661952673405,0.3586595260596155,1.7066414961325014,1.3263099452682887,28.112696497125697,69.75660126523681,92,28,120,14.22,0.1153846153846153,10.69,0.0384615384615384,12.08,0.1666666666666666,9.17,0.1666666666666666,-0.6333373612778201,0.75,-0.8411174288628476,0.25,-1.017292085737866,0.6,-1.36116873812241,0.2,0.0,204.9609121671392,7.234737655673469,25.236598692129537,pr
1024,0.2839614166564916,0.5897336340112338,1.1852064705737957,1.2917060954855084,12.514532363116,11.315894857219742,16,12,28,17.14,0.1875,11.08,0.0625,13.31,0.0833333333333333,6.05,0.0833333333333333,0.9700338200001896,0.5,-20.03614222004915,0.5,-26.39104188457404,0.5,-48.38761743663515,0.5,0.0,97.00340623525936,5.503301357636864,3.566454909931569,pr
1025,0.5844398613927865,0.4274029544015754,2.2071379440915964,1.4198288603134357,3.4835552847584665,8.596852951139535,11,3,14,18.21,0.1666666666666666,7.15,0.1666666666666666,14.19,0.1111111111111111,4.48,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.78324416595268,6.04113786949327,18.32378463172741,pr
1026,0.6802410285907846,0.1661728297139098,1.7066414961325014,1.189448928142391,2.253004451204688,19.81822786975112,28,2,30,17.42,1.0,6.43,0.0714285714285714,13.36,1.0,5.0,0.3333333333333333,-1.6209266774662177,1.0,-3.6528602149876943,0.5,-2.6981892391210494,0.625,-6.079611874118799,0.125,5.0,143.91305854636605,2.540160765901944,23.74161877468206,pr
1027,0.5181255291609598,0.2721308976151718,1.3354372080021573,1.0641874798016533,2.1089978774441898,9.59507399022394,17,2,19,18.81,0.1111111111111111,6.76,0.2222222222222222,15.9,1.0,2.36,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.7151902819494,2.3993762885324768,19.949647808411783,pr
1028,0.3729059910030233,0.5943664850106674,1.8440087419193305,1.9946541809337248,8.601117739666035,9.591261642338804,13,7,20,15.66,0.25,12.04,0.25,10.61,0.3333333333333333,8.09,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.47535975668193,9.492609577916785,3.9744359785774033,pr
1029,1.7914858873179251,0.5173843978391829,3.681731633269253,1.0326311441553075,0.0,7.1659435492717005,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.91485887317924,0.0,28.28174199301906,pr
1030,0.4410090226058187,0.4204012051681441,1.6099199182591797,2.325331747879876,88.11289217256814,109.07511219807768,178,79,257,13.13,0.0344827586206896,11.91,0.0977011494252873,9.4,0.1071428571428571,8.3,0.0833333333333333,-1.1414654338715429,1.0,-2.1823834918124807,0.8823529411764706,-6.406080527549968,1.0,-7.482402399029622,0.7352941176470589,0.0,152.40555006377377,11.004059852798695,10.707600444185196,pr
1031,0.5689577245120012,0.2857164224240716,1.876292637922481,1.3344347715574694,28.773130997132675,84.37568572477791,122,27,149,18.34,0.0263157894736842,4.46,0.0263157894736842,16.9,0.4,3.69,0.28,-0.6961709816552826,0.4,-3.405209480528823,0.2,-1.0374977483833514,0.6,-4.809825776781207,0.8,0.0,277.6411304135236,5.490458404637531,28.40133848783472,pr
1032,2.802953050540814,0.0207828606716966,2.802953050540814,0.0207828606716966,0.0,2.802953050540814,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.00738262635204,0.0,31.54442556738204,pr
1033,0.6355883901505937,0.2927666062958056,2.55968020995802,1.4176246067433438,6.314251111241935,14.967253402129003,18,5,23,0.0,0.0,0.0,0.0,13.48,0.3333333333333333,6.44,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.63250572721766,5.650490617394922,21.156256061141058,pr
1034,0.4685421230936148,0.1821477750847909,1.201656770265093,1.2277145519504202,6.515989392311786,27.742385907001648,52,7,59,22.96,0.125,3.28,0.125,15.71,0.3333333333333333,3.37,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.06599128672462,2.8578513842076,12.458810732811598,pr
1035,5.144758028609468,4.201815762286628,14.301570279241725,12.973445771744387,200.40911818958867,189.14734332511324,32,28,60,17.4,0.0585106382978723,11.18,0.0691489361702127,14.04,0.050595238095238,7.54,0.1696428571428571,2.0800076415568016,0.8392857142857143,-5.629129896114195,0.6964285714285714,-6.92743570696434,1.0,-15.826088593908324,0.5517241379310345,0.0,-3.7817536214729337,86.86102240814436,3.753252651379059,pr
1036,3.189190018291894,1.905514758209636,12.069143883606536,5.187158597374114,23.775122051816712,43.19869389265014,8,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.55892960208357,33.90074763194338,13.549267462151947,pr
1037,4.997330904981105,1.103263278564385,15.138328360202072,5.23574126993053,50.11175976764656,174.82983682523806,22,33,55,16.2,1.0,6.5,0.1666666666666666,15.18,0.0476190476190476,7.28,0.0952380952380952,-17.564265259576743,0.3333333333333333,-99.93545456300684,0.3333333333333333,-39.58642761747954,0.6666666666666666,-168.38994439927126,1.0,0.0,842.2678689541506,21.89816881293316,25.63806240198707,pr
1038,0.4795656752648088,0.4290126104311516,2.852232765137504,1.4049574123879158,10.053888001190394,17.66502265608336,24,10,34,13.01,0.25,12.12,0.25,9.24,0.125,8.38,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.02783663723238,7.179707184829589,15.031310580825377,pr
1039,0.4947922383046758,0.3845421624630417,2.225371443505315,1.4003052201922086,27.94664726984012,56.85625710891343,88,25,113,13.91,0.4583333333333333,7.91,0.125,12.27,0.1304347826086956,6.88,0.0869565217391304,-26.80771756909511,0.6666666666666666,-41.94960781823183,0.3333333333333333,-39.47697655148321,0.75,-63.41376807146764,0.5,0.0,172.27402459768325,4.855278902085175,24.691483699072258,pr
